"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","keras-team/keras","https://github.com/keras-team/keras","keras-team","Python","64075","deep-learning","837.63","905.31","67.67","100","QueryCoverage excluded from Score (recommended).","True","0.1905","0","1","0.765","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.88,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":905.31,""ScoreFinal"":837.63}","Score>=MinimumScore","topic:data-science language:Python stars:>=50 | topic:deep-learning stars:>=100","Deep Learning for humans","11"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","tflearn/tflearn","https://github.com/tflearn/tflearn","tflearn","Python","9587","deep-learning","836.14","878.94","42.8","50","QueryCoverage excluded from Score (recommended).","True","0.15","0","1","0.8225","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.94,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":42.8,""ScoreBase"":878.94,""ScoreFinal"":836.14}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","Deep learning library featuring a higher-level API for TensorFlow.","12"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","flwrlabs/flower","https://github.com/flwrlabs/flower","flwrlabs","Python","6913","deep-learning","829.34","872.14","42.8","50","QueryCoverage excluded from Score (recommended).","True","0.1562","0","1","0.7515","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":140.62,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.51,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":42.8,""ScoreBase"":872.14,""ScoreFinal"":829.34}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Flower: A Friendly Federated AI Framework","13"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31513","deep-learning","823.19","889.42","66.23","100","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.9191","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":160.84,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":66.23,""ScoreBase"":889.42,""ScoreFinal"":823.19}","Score>=MinimumScore","topic:data-science language:Python stars:>=50 | topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.","14"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42648","deep-learning","816.45","882.68","66.23","100","QueryCoverage excluded from Score (recommended).","True","0.1481","0","1","0.8534","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.35,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":66.23,""ScoreBase"":882.68,""ScoreFinal"":816.45}","Score>=MinimumScore","topic:data-science language:Python stars:>=50 | topic:deep-learning stars:>=100","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","15"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","wandb/wandb","https://github.com/wandb/wandb","wandb","Python","11079","deep-learning","815.45","861.93","46.48","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.8539","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.43,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":46.48,""ScoreBase"":861.93,""ScoreFinal"":815.45}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","The AI developer platform. Use Weights & Biases to train and fine-tune models, and manage models from experimentation to production.","16"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","autogluon/autogluon","https://github.com/autogluon/autogluon","autogluon","Python","10353","deep-learning","809.47","855.95","46.48","50","QueryCoverage excluded from Score (recommended).","True","0.1212","0","1","0.8392","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":109.09,""Lexical"":0.0,""Lang"":250.0,""Stars"":146.86,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":46.48,""ScoreBase"":855.95,""ScoreFinal"":809.47}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","Fast and Accurate ML in 3 Lines of Code","17"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","lucidrains/DALLE2-pytorch","https://github.com/lucidrains/DALLE2-pytorch","lucidrains","Python","11317","deep-learning","807.44","850.24","42.8","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.8585","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":150.24,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":42.8,""ScoreBase"":850.24,""ScoreFinal"":807.44}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch","18"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","piskvorky/gensim","https://github.com/piskvorky/gensim","piskvorky","Python","16414","deep-learning","804.99","857.47","52.48","50","QueryCoverage excluded from Score (recommended).","True","0.1034","0","1","0.9393","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":164.37,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":52.48,""ScoreBase"":857.47,""ScoreFinal"":804.99}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","Topic Modelling for Humans","19"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","lucidrains/denoising-diffusion-pytorch","https://github.com/lucidrains/denoising-diffusion-pytorch","lucidrains","Python","10563","deep-learning","803.92","842.36","38.44","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.8436","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":147.62,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":38.44,""ScoreBase"":842.36,""ScoreFinal"":803.92}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of Denoising Diffusion Probabilistic Model in Pytorch","0"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","lucidrains/imagen-pytorch","https://github.com/lucidrains/imagen-pytorch","lucidrains","Python","8403","deep-learning","790.49","828.93","38.44","50","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.7939","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.93,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":38.44,""ScoreBase"":828.93,""ScoreFinal"":790.49}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of Imagen, Google's Text-to-Image Neural Network, in Pytorch","0"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29493","deep-learning","788.79","856.46","67.67","50","QueryCoverage excluded from Score (recommended).","True","0.1034","0","1","0.9335","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.36,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":856.46,""ScoreFinal"":788.79}","Score>=MinimumScore","topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","20"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","yzhao062/pyod","https://github.com/yzhao062/pyod","yzhao062","Python","9852","deep-learning","780.31","826.79","46.48","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.8284","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":144.97,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":46.48,""ScoreBase"":826.79,""ScoreFinal"":780.31}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","A Python library for anomaly detection across tabular, time series, graph, text, and image data. 60+ detectors, benchmark-backed ADEngine orchestration, and an agentic workflow for AI agents.","21"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77932","deep-learning","780.12","849.16","69.04","50","QueryCoverage excluded from Score (recommended).","True","0.1364","0","1","0.7225","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":126.44,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":69.04,""ScoreBase"":849.16,""ScoreFinal"":780.12}","Score>=MinimumScore","topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。","22"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","100069","deep-learning","773.44","839.66","66.23","50","QueryCoverage excluded from Score (recommended).","True","0.1364","0","1","0.6682","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":116.94,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":66.23,""ScoreBase"":839.66,""ScoreFinal"":773.44}","Score>=MinimumScore","topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration","23"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","OlafenwaMoses/ImageAI","https://github.com/OlafenwaMoses/ImageAI","OlafenwaMoses","Python","8875","deep-learning","773.15","822.82","49.67","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.8057","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.01,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":49.67,""ScoreBase"":822.82,""ScoreFinal"":773.15}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","A python library built to empower developers to build applications and systems  with self-contained Computer Vision capabilities","24"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36901","deep-learning","772.89","840.56","67.67","100","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0.8848","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":154.85,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":840.56,""ScoreFinal"":772.89}","Score>=MinimumScore","topic:ai language:Python stars:>=50 | topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time","25"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","39423","deep-learning","765.11","834.15","69.04","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.8705","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.33,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":69.04,""ScoreBase"":834.15,""ScoreFinal"":765.11}","Score>=MinimumScore","topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜","26"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","43317","deep-learning","764.09","833.13","69.04","100","QueryCoverage excluded from Score (recommended).","True","0.0938","0","1","0.85","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":84.38,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.75,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":69.04,""ScoreBase"":833.13,""ScoreFinal"":764.09}","Score>=MinimumScore","r language:Python stars:>=50 | topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.","27"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59763","deep-learning","754.56","822.24","67.67","100","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0.7801","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":136.52,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":822.24,""ScoreFinal"":754.56}","Score>=MinimumScore","r language:Python stars:>=50 | topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","28"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","matterport/Mask_RCNN","https://github.com/matterport/Mask_RCNN","matterport","Python","25558","deep-learning","752.25","768.8","16.56","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.9646","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.8,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":16.56,""ScoreBase"":768.8,""ScoreFinal"":752.25}","Score>=MinimumScore","r language:Python stars:>=50","Mask R-CNN for object detection and instance segmentation on Keras and TensorFlow","29"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","57419","deep-learning","749.78","817.46","67.67","50","QueryCoverage excluded from Score (recommended).","True","0.0882","0","1","0.7888","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":79.41,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.04,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":817.46,""ScoreFinal"":749.78}","Score>=MinimumScore","topic:deep-learning stars:>=100","Ultralytics YOLO 🚀","30"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41391","deep-learning","749.47","817.15","67.67","100","QueryCoverage excluded from Score (recommended).","True","0.0741","0","1","0.8599","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":66.67,""Lexical"":0.0,""Lang"":250.0,""Stars"":150.48,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":817.15,""ScoreFinal"":749.47}","Score>=MinimumScore","topic:ai language:Python stars:>=50 | topic:deep-learning stars:>=100","Making large AI models cheaper, faster and more accessible","0"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","Comfy-Org/ComfyUI","https://github.com/Comfy-Org/ComfyUI","Comfy-Org","Python","113885","deep-learning","748.07","797.74","49.67","50","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0.6401","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":112.02,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":49.67,""ScoreBase"":797.74,""ScoreFinal"":748.07}","Score>=MinimumScore","topic:ai language:Python stars:>=50","The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.","0"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42385","deep-learning","746.19","813.87","67.67","50","QueryCoverage excluded from Score (recommended).","True","0.0714","0","1","0.8547","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.58,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":813.87,""ScoreFinal"":746.19}","Score>=MinimumScore","topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.","0"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57412","deep-learning","736.11","802.34","66.23","50","QueryCoverage excluded from Score (recommended).","True","0.0714","0","1","0.7889","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.05,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":66.23,""ScoreBase"":802.34,""ScoreFinal"":736.11}","Score>=MinimumScore","topic:deep-learning stars:>=100","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite","0"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55232","deep-learning","733.91","801.59","67.67","50","QueryCoverage excluded from Score (recommended).","True","0.069","0","1","0.7973","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":62.07,""Lexical"":0.0,""Lang"":250.0,""Stars"":139.52,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":801.59,""ScoreFinal"":733.91}","Score>=MinimumScore","topic:deep-learning stars:>=100","Deepfakes Software For All","0"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45353","deep-learning","732.28","799.95","67.67","50","QueryCoverage excluded from Score (recommended).","True","0.0588","0","1","0.8401","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":147.01,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":799.95,""ScoreFinal"":732.28}","Score>=MinimumScore","topic:deep-learning stars:>=100","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production","0"
