"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"explosion/spaCy","https://github.com/explosion/spaCy","lucidrains/denoising-diffusion-pytorch","https://github.com/lucidrains/denoising-diffusion-pytorch","lucidrains","Python","10564","deep-learning","685.97","825.77","139.79","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.7488","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.03,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":139.79,""ScoreBase"":825.77,""ScoreFinal"":685.97}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of Denoising Diffusion Probabilistic Model in Pytorch","11"
"explosion/spaCy","https://github.com/explosion/spaCy","lucidrains/DALLE2-pytorch","https://github.com/lucidrains/DALLE2-pytorch","lucidrains","Python","11317","deep-learning","678.02","833.65","155.63","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.7637","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.65,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":155.63,""ScoreBase"":833.65,""ScoreFinal"":678.02}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch","12"
"explosion/spaCy","https://github.com/explosion/spaCy","lucidrains/imagen-pytorch","https://github.com/lucidrains/imagen-pytorch","lucidrains","Python","8405","deep-learning","672.55","812.34","139.79","50","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.6991","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":122.34,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":139.79,""ScoreBase"":812.34,""ScoreFinal"":672.55}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of Imagen, Google's Text-to-Image Neural Network, in Pytorch","24"
"explosion/spaCy","https://github.com/explosion/spaCy","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","100098","deep-learning","664.12","904.95","240.82","50","QueryCoverage excluded from Score (recommended).","True","0.1905","0","1","0.763","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.52,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":240.82,""ScoreBase"":904.95,""ScoreFinal"":664.12}","Score>=MinimumScore","topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration","13"
"explosion/spaCy","https://github.com/explosion/spaCy","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77938","deep-learning","663.4","914.46","251.05","50","QueryCoverage excluded from Score (recommended).","True","0.1905","0","1","0.8173","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":171.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.03,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":251.05,""ScoreBase"":914.46,""ScoreFinal"":663.4}","Score>=MinimumScore","topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。","14"
"explosion/spaCy","https://github.com/explosion/spaCy","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31514","deep-learning","660.31","901.13","240.82","100","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.9861","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.56,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":240.82,""ScoreBase"":901.13,""ScoreFinal"":660.31}","Score>=MinimumScore","s language:Python stars:>=50 | topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.","15"
"explosion/spaCy","https://github.com/explosion/spaCy","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42660","deep-learning","658.44","899.26","240.82","50","QueryCoverage excluded from Score (recommended).","True","0.1481","0","1","0.9482","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.93,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":240.82,""ScoreBase"":899.26,""ScoreFinal"":658.44}","Score>=MinimumScore","topic:deep-learning stars:>=100","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","16"
"explosion/spaCy","https://github.com/explosion/spaCy","deezer/spleeter","https://github.com/deezer/spleeter","deezer","Python","28219","deep-learning","640.37","840.37","200","50","QueryCoverage excluded from Score (recommended).","True","0.08","0","1","0.9621","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.37,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":200.0,""ScoreBase"":840.37,""ScoreFinal"":640.37}","Score>=MinimumScore","s language:Python stars:>=50","Deezer source separation library including pretrained models.","17"
"explosion/spaCy","https://github.com/explosion/spaCy","jina-ai/annlite","https://github.com/jina-ai/annlite","jina-ai","Python","236","deep-learning","636","636","0","50","QueryCoverage excluded from Score (recommended).","True","0.04","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":36.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":636.0,""ScoreFinal"":636.0}","Score>=MinimumScore","topic:cython language:Python stars:>=50","⚡ A fast embedded library for approximate nearest neighbor search","18"
"explosion/spaCy","https://github.com/explosion/spaCy","Comfy-Org/ComfyUI","https://github.com/Comfy-Org/ComfyUI","Comfy-Org","Python","114064","deep-learning","633.65","814.27","180.62","50","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0.7346","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":128.56,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":814.27,""ScoreFinal"":633.65}","Score>=MinimumScore","topic:ai language:Python stars:>=50","The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.","19"
"explosion/spaCy","https://github.com/explosion/spaCy","OlafenwaMoses/ImageAI","https://github.com/OlafenwaMoses/ImageAI","OlafenwaMoses","Python","8875","deep-learning","625.61","806.23","180.62","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.7109","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":124.41,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":806.23,""ScoreFinal"":625.61}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","A python library built to empower developers to build applications and systems  with self-contained Computer Vision capabilities","20"
"explosion/spaCy","https://github.com/explosion/spaCy","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29504","deep-learning","617.07","863.16","246.09","50","QueryCoverage excluded from Score (recommended).","True","0.1034","0","1","0.9718","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.06,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":246.09,""ScoreBase"":863.16,""ScoreFinal"":617.07}","Score>=MinimumScore","topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","21"
"explosion/spaCy","https://github.com/explosion/spaCy","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36902","deep-learning","611.06","857.15","246.09","100","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0.9797","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":171.44,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":246.09,""ScoreBase"":857.15,""ScoreFinal"":611.06}","Score>=MinimumScore","topic:ai language:Python stars:>=50 | topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time","22"
"explosion/spaCy","https://github.com/explosion/spaCy","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55235","deep-learning","606.45","852.54","246.09","50","QueryCoverage excluded from Score (recommended).","True","0.1071","0","1","0.8921","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":156.11,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":246.09,""ScoreBase"":852.54,""ScoreFinal"":606.45}","Score>=MinimumScore","topic:deep-learning stars:>=100","Deepfakes Software For All","23"
"explosion/spaCy","https://github.com/explosion/spaCy","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","39482","deep-learning","599.63","850.69","251.05","100","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0.965","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.87,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":251.05,""ScoreBase"":850.69,""ScoreFinal"":599.63}","Score<MinimumScore","s language:Python stars:>=50 | topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜","25"
"explosion/spaCy","https://github.com/explosion/spaCy","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","43350","deep-learning","598.64","849.69","251.05","50","QueryCoverage excluded from Score (recommended).","False","0.0938","0","1","0.9447","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":84.38,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.32,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":251.05,""ScoreBase"":849.69,""ScoreFinal"":598.64}","Score<MinimumScore","topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.","26"
"explosion/spaCy","https://github.com/explosion/spaCy","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59764","deep-learning","592.74","838.83","246.09","50","QueryCoverage excluded from Score (recommended).","False","0.0952","0","1","0.875","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":153.12,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":246.09,""ScoreBase"":838.83,""ScoreFinal"":592.74}","Score<MinimumScore","topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","27"
"explosion/spaCy","https://github.com/explosion/spaCy","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","57456","deep-learning","587.94","834.03","246.09","50","QueryCoverage excluded from Score (recommended).","False","0.0882","0","1","0.8835","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":79.41,""Lexical"":0.0,""Lang"":250.0,""Stars"":154.61,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":246.09,""ScoreBase"":834.03,""ScoreFinal"":587.94}","Score<MinimumScore","topic:deep-learning stars:>=100","Ultralytics YOLO 🚀","28"
"explosion/spaCy","https://github.com/explosion/spaCy","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41391","deep-learning","587.65","833.74","246.09","100","QueryCoverage excluded from Score (recommended).","False","0.0741","0","1","0.9547","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":66.67,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.08,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":246.09,""ScoreBase"":833.74,""ScoreFinal"":587.65}","Score<MinimumScore","topic:ai language:Python stars:>=50 | topic:deep-learning stars:>=100","Making large AI models cheaper, faster and more accessible","29"
"explosion/spaCy","https://github.com/explosion/spaCy","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42387","deep-learning","584.37","830.46","246.09","100","QueryCoverage excluded from Score (recommended).","False","0.0714","0","1","0.9496","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.17,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":246.09,""ScoreBase"":830.46,""ScoreFinal"":584.37}","Score<MinimumScore","s language:Python stars:>=50 | topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.","30"
"explosion/spaCy","https://github.com/explosion/spaCy","upul/Aurora","https://github.com/upul/Aurora","upul","Python","102","deep-learning","581.82","581.82","0","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0","0.2","1","0.3333","Lang+Subdomain+Topic","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":25.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":581.82,""ScoreFinal"":581.82}","Score<MinimumScore","topic:cython language:Python stars:>=50","Minimal Deep Learning library is written in Python/Cython/C++ and Numpy/CUDA/cuDNN.","0"
"explosion/spaCy","https://github.com/explosion/spaCy","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57416","deep-learning","578.1","818.93","240.82","50","QueryCoverage excluded from Score (recommended).","False","0.0714","0","1","0.8837","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":154.64,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":240.82,""ScoreBase"":818.93,""ScoreFinal"":578.1}","Score<MinimumScore","topic:deep-learning stars:>=100","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite","0"
"explosion/spaCy","https://github.com/explosion/spaCy","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37460","deep-learning","574.78","810","235.22","50","QueryCoverage excluded from Score (recommended).","False","0.0435","0","1","0.9764","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":39.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.87,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":235.22,""ScoreBase"":810.0,""ScoreFinal"":574.78}","Score<MinimumScore","topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.","0"
"explosion/spaCy","https://github.com/explosion/spaCy","huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33683","deep-learning","574.71","803.94","229.23","50","QueryCoverage excluded from Score (recommended).","False","0.0323","0","1","0.9995","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":29.03,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.91,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":229.23,""ScoreBase"":803.94,""ScoreFinal"":574.71}","Score<MinimumScore","topic:deep-learning stars:>=100","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch.","0"
"explosion/spaCy","https://github.com/explosion/spaCy","coqui-ai/TTS","https://github.com/coqui-ai/TTS","coqui-ai","Python","45364","deep-learning","570.45","816.54","246.09","50","QueryCoverage excluded from Score (recommended).","False","0.0588","0","1","0.9348","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.59,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":246.09,""ScoreBase"":816.54,""ScoreFinal"":570.45}","Score<MinimumScore","topic:deep-learning stars:>=100","🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production","0"
"explosion/spaCy","https://github.com/explosion/spaCy","zeromq/pyzmq","https://github.com/zeromq/pyzmq","zeromq","Python","4138","","570.42","570.42","0","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.5453","1","0","0.3333","Lang+Recency+Topic","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":95.42,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":570.42,""ScoreFinal"":570.42}","Score<MinimumScore","topic:cython language:Python stars:>=50","PyZMQ:  Python bindings for zeromq","0"
"explosion/spaCy","https://github.com/explosion/spaCy","Baekalfen/PyBoy","https://github.com/Baekalfen/PyBoy","Baekalfen","Python","5134","","560.43","560.43","0","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0.5921","1","0","0.3333","Lang+Recency+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":103.62,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":560.43,""ScoreFinal"":560.43}","Score<MinimumScore","topic:cython language:Python stars:>=50","Game Boy emulator written in Python","0"
"explosion/spaCy","https://github.com/explosion/spaCy","CPJKU/madmom","https://github.com/CPJKU/madmom","CPJKU","Python","1643","data-science","558.06","558.06","0","50","QueryCoverage excluded from Score (recommended).","False","0.1364","0","1","0.3448","1","0","0.3333","Lang+Recency+Topic","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":60.33,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":558.06,""ScoreFinal"":558.06}","Score<MinimumScore","topic:cython language:Python stars:>=50","Python audio and music signal processing library","0"
"explosion/spaCy","https://github.com/explosion/spaCy","huspacy/huspacy","https://github.com/huspacy/huspacy","huspacy","Python","185","nlp","555","555","0","50","QueryCoverage excluded from Score (recommended).","False","0.2","0","1","0","1","0","0.3333","Lang+Topic+Recency","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":555.0,""ScoreFinal"":555.0}","Score<MinimumScore","industrial-strength language:Python stars:>=50","HuSpaCy: industrial-strength Hungarian natural language processing","0"
"explosion/spaCy","https://github.com/explosion/spaCy","pypa/virtualenv","https://github.com/pypa/virtualenv","pypa","Python","5035","","552.88","552.88","0","50","QueryCoverage excluded from Score (recommended).","False","0.0833","0","1","0.5879","1","0","0.3333","Lang+Recency+Stars","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":102.88,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":552.88,""ScoreFinal"":552.88}","Score<MinimumScore","topic:cython language:Python stars:>=50","Virtual Python Environment builder","0"
