"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"jina-ai/serve","https://github.com/jina-ai/serve","OpenSPG/KAG","https://github.com/OpenSPG/KAG","OpenSPG","Python","8782","llm","650.03","740.34","90.31","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.8019","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":140.34,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":740.34,""ScoreFinal"":650.03}","Score<MinimumScore","build language:Python stars:>=50","KAG is a logical form-guided reasoning and retrieval framework based on OpenSPG engine and LLMs.  It is used to build logical reasoning and factual Q&A solutions for professional domain knowledge bases. It can effectively overcome the shortcomings of the traditional RAG vector similarity calculation model.","14"
"jina-ai/serve","https://github.com/jina-ai/serve","lastmile-ai/mcp-agent","https://github.com/lastmile-ai/mcp-agent","lastmile-ai","Python","8341","llm","648.07","738.38","90.31","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.7907","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.38,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":738.38,""ScoreFinal"":648.07}","Score<MinimumScore","build language:Python stars:>=50","Build effective agents using Model Context Protocol and simple workflow patterns","15"
"jina-ai/serve","https://github.com/jina-ai/serve","Upsonic/Upsonic","https://github.com/Upsonic/Upsonic","Upsonic","Python","7860","llm","645.81","736.12","90.31","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.7778","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":136.12,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":736.12,""ScoreFinal"":645.81}","Score<MinimumScore","build language:Python stars:>=50","Build autonomous AI agents in Python.","16"
"jina-ai/serve","https://github.com/jina-ai/serve","EverMind-AI/EverOS","https://github.com/EverMind-AI/EverOS","EverMind-AI","Python","5686","llm","633.51","723.82","90.31","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.7075","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":123.82,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":723.82,""ScoreFinal"":633.51}","Score<MinimumScore","build language:Python stars:>=50","Build, evaluate, and integrate long-term memory for self-evolving agents.","17"
"jina-ai/serve","https://github.com/jina-ai/serve","emissary-ingress/emissary","https://github.com/emissary-ingress/emissary","emissary-ingress","Python","4503","","618.53","618.53","0","50","QueryCoverage excluded from Score (recommended).","False","0.1429","0","1","0.6569","1","0","0.3333","Lang+Topic+Recency","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":114.96,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":618.53,""ScoreFinal"":618.53}","Score<MinimumScore","topic:cloud-native language:Python stars:>=50","open source Kubernetes-native API gateway for microservices built on the Envoy Proxy","18"
"jina-ai/serve","https://github.com/jina-ai/serve","run-llama/llama_index","https://github.com/run-llama/llama_index","run-llama","Python","49677","llm","594.23","774.85","180.62","50","QueryCoverage excluded from Score (recommended).","False","0.0345","0","1","0.8218","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":31.03,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.82,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":774.85,""ScoreFinal"":594.23}","Score<MinimumScore","topic:llm stars:>=100","LlamaIndex is the leading document agent and OCR platform","19"
"jina-ai/serve","https://github.com/jina-ai/serve","ScrapeGraphAI/Scrapegraph-ai","https://github.com/ScrapeGraphAI/Scrapegraph-ai","ScrapeGraphAI","Python","26108","llm","587.64","768.26","180.62","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9615","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.26,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":768.26,""ScoreFinal"":587.64}","Score<MinimumScore","s language:Python stars:>=50","Python scraper based on AI","20"
"jina-ai/serve","https://github.com/jina-ai/serve","run-llama/rags","https://github.com/run-llama/rags","run-llama","Python","6535","llm","585.97","729.11","143.14","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.7378","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":129.11,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":729.11,""ScoreFinal"":585.97}","Score<MinimumScore","build language:Python stars:>=50","Build ChatGPT over your data, all with natural language","21"
"jina-ai/serve","https://github.com/jina-ai/serve","tirth8205/code-review-graph","https://github.com/tirth8205/code-review-graph","tirth8205","Python","17436","llm","585.78","766.4","180.62","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9508","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.4,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":766.4,""ScoreFinal"":585.78}","Score<MinimumScore","build language:Python stars:>=50","Local-first code intelligence graph for MCP and CLI. Builds a persistent map of your codebase so AI coding tools read only what matters, with benchmarked context reductions on reviews and large-repo workflows.","22"
"jina-ai/serve","https://github.com/jina-ai/serve","2noise/ChatTTS","https://github.com/2noise/ChatTTS","2noise","Python","39326","llm","572.08","752.7","180.62","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.8725","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.7,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":752.7,""ScoreFinal"":572.08}","Score<MinimumScore","topic:llm stars:>=100","A generative speech model for daily dialogue.","23"
"jina-ai/serve","https://github.com/jina-ai/serve","BerriAI/litellm","https://github.com/BerriAI/litellm","BerriAI","Python","48312","llm","562.46","772.15","209.69","50","QueryCoverage excluded from Score (recommended).","False","0.0303","0","1","0.8279","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":27.27,""Lexical"":0.0,""Lang"":250.0,""Stars"":144.88,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":209.69,""ScoreBase"":772.15,""ScoreFinal"":562.46}","Score<MinimumScore","topic:llm stars:>=100","Python SDK, Proxy Server (AI Gateway) to call 100+ LLM APIs in OpenAI (or native) format, with cost tracking, guardrails, loadbalancing and logging. [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, VLLM, NVIDIA NIM]","24"
"jina-ai/serve","https://github.com/jina-ai/serve","stanford-oval/storm","https://github.com/stanford-oval/storm","stanford-oval","Python","28267","llm","555.55","765.24","209.69","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9442","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.24,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":209.69,""ScoreBase"":765.24,""ScoreFinal"":555.55}","Score<MinimumScore","s language:Python stars:>=50","An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.","25"
"jina-ai/serve","https://github.com/jina-ai/serve","sgl-project/sglang","https://github.com/sgl-project/sglang","sgl-project","Python","28294","llm","555.52","765.21","209.69","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.944","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.21,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":209.69,""ScoreBase"":765.21,""ScoreFinal"":555.52}","Score<MinimumScore","s language:Python stars:>=50","SGLang is a high-performance serving framework for large language models and multimodal models.","26"
"jina-ai/serve","https://github.com/jina-ai/serve","fishaudio/fish-speech","https://github.com/fishaudio/fish-speech","fishaudio","Python","30527","llm","552.63","762.32","209.69","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9275","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":162.32,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":209.69,""ScoreBase"":762.32,""ScoreFinal"":552.63}","Score<MinimumScore","s language:Python stars:>=50","SOTA Open Source TTS","27"
"jina-ai/serve","https://github.com/jina-ai/serve","HKUDS/LightRAG","https://github.com/HKUDS/LightRAG","HKUDS","Python","35799","llm","546.58","756.27","209.69","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.893","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":156.27,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":209.69,""ScoreBase"":756.27,""ScoreFinal"":546.58}","Score<MinimumScore","topic:llm stars:>=100","[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation""","28"
"jina-ai/serve","https://github.com/jina-ai/serve","google/langextract","https://github.com/google/langextract","google","Python","36563","llm","545.77","755.46","209.69","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.8884","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":155.46,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":209.69,""ScoreBase"":755.46,""ScoreFinal"":545.77}","Score<MinimumScore","topic:llm stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.","29"
"jina-ai/serve","https://github.com/jina-ai/serve","chatchat-space/Langchain-Chatchat","https://github.com/chatchat-space/Langchain-Chatchat","chatchat-space","Python","38088","llm","544.22","753.91","209.69","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.8795","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":153.91,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":209.69,""ScoreBase"":753.91,""ScoreFinal"":544.22}","Score<MinimumScore","topic:llm stars:>=100","Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain ","30"
"jina-ai/serve","https://github.com/jina-ai/serve","GoogleCloudPlatform/public-datasets-pipelines","https://github.com/GoogleCloudPlatform/public-datasets-pipelines","GoogleCloudPlatform","Python","175","llm","539.69","630","90.31","50","QueryCoverage excluded from Score (recommended).","False","0.0333","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":30.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":630.0,""ScoreFinal"":539.69}","Score<MinimumScore","topic:cloud-native language:Python stars:>=50","Cloud-native, data onboarding architecture for Google Cloud Datasets","0"
"jina-ai/serve","https://github.com/jina-ai/serve","TransformerOptimus/SuperAGI","https://github.com/TransformerOptimus/SuperAGI","TransformerOptimus","Python","17531","llm","539.54","793.07","253.53","50","QueryCoverage excluded from Score (recommended).","False","0.0294","0","1","0.952","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":26.47,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.6,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":253.53,""ScoreBase"":793.07,""ScoreFinal"":539.54}","Score<MinimumScore","build language:Python stars:>=50","<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably.","0"
"jina-ai/serve","https://github.com/jina-ai/serve","Websoft9/websoft9","https://github.com/Websoft9/websoft9","Websoft9","Python","2117","","538.43","538.43","0","50","QueryCoverage excluded from Score (recommended).","False","0.0857","0","1","0.4931","1","0","0.3333","Lang+Recency+Stars","{""Topic"":77.14,""Lexical"":0.0,""Lang"":250.0,""Stars"":86.29,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":538.43,""ScoreFinal"":538.43}","Score<MinimumScore","topic:cloud-native language:Python stars:>=50","Applications self-hosting and DevOps platform for running open source, web-based linux Panel of lite PaaS","0"
"jina-ai/serve","https://github.com/jina-ai/serve","langchain-ai/langgraph","https://github.com/langchain-ai/langgraph","langchain-ai","Python","33040","llm","538.39","809.31","270.93","50","QueryCoverage excluded from Score (recommended).","False","0.0556","0","1","0.9104","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":50.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":159.31,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":270.93,""ScoreBase"":809.31,""ScoreFinal"":538.39}","Score<MinimumScore","build language:Python stars:>=50","Build resilient agents.","0"
"jina-ai/serve","https://github.com/jina-ai/serve","browser-use/browser-use","https://github.com/browser-use/browser-use","browser-use","Python","95637","llm","538.31","718.93","180.62","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.6796","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":118.93,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":718.93,""ScoreFinal"":538.31}","Score<MinimumScore","topic:llm stars:>=100","🌐 Make websites accessible for AI agents. Automate tasks online with ease.","0"
"jina-ai/serve","https://github.com/jina-ai/serve","SYSTRAN/faster-whisper","https://github.com/SYSTRAN/faster-whisper","SYSTRAN","Python","23166","llm","535.21","806.14","270.93","50","QueryCoverage excluded from Score (recommended).","False","0.037","0","1","0.9875","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":33.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.81,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":270.93,""ScoreBase"":806.14,""ScoreFinal"":535.21}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Faster Whisper transcription with CTranslate2","0"
"jina-ai/serve","https://github.com/jina-ai/serve","usestrix/strix","https://github.com/usestrix/strix","usestrix","Python","25618","llm","534.06","804.98","270.93","50","QueryCoverage excluded from Score (recommended).","False","0.04","0","1","0.9656","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":36.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.98,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":270.93,""ScoreBase"":804.98,""ScoreFinal"":534.06}","Score<MinimumScore","s language:Python stars:>=50","Open-source AI hackers to find and fix your app’s vulnerabilities.","0"
"jina-ai/serve","https://github.com/jina-ai/serve","microsoft/JARVIS","https://github.com/microsoft/JARVIS","microsoft","Python","24767","llm","524.9","811.18","286.27","50","QueryCoverage excluded from Score (recommended).","False","0.0455","0","1","0.9729","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":40.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.27,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":286.27,""ScoreBase"":811.18,""ScoreFinal"":524.9}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","JARVIS, a system to connect LLMs with ML community. Paper: https://arxiv.org/pdf/2303.17580.pdf","0"
"jina-ai/serve","https://github.com/jina-ai/serve","FoundationAgents/MetaGPT","https://github.com/FoundationAgents/MetaGPT","FoundationAgents","Python","68301","llm","522.03","731.72","209.69","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.7527","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.72,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":209.69,""ScoreBase"":731.72,""ScoreFinal"":522.03}","Score<MinimumScore","topic:llm stars:>=100","🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming","0"
"jina-ai/serve","https://github.com/jina-ai/serve","open-telemetry/community","https://github.com/open-telemetry/community","open-telemetry","Python","1055","","520.55","520.55","0","50","QueryCoverage excluded from Score (recommended).","False","0.0952","0","1","0.3419","1","0","0.3333","Lang+Recency+Topic","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":59.84,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":520.55,""ScoreFinal"":520.55}","Score<MinimumScore","topic:cncf language:Python stars:>=50","OpenTelemetry community content","0"
