"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"huggingface/datasets","https://github.com/huggingface/datasets","arc53/DocsGPT","https://github.com/arc53/DocsGPT","arc53","Python","17898","llm","737.35","917.97","180.62","50","QueryCoverage excluded from Score (recommended).","True","0.1667","0","1","0.9598","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.97,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":917.97,""ScoreFinal"":737.35}","Score>=MinimumScore","d language:Python stars:>=50","Private AI platform for agents, assistants and enterprise search. Built-in Agent Builder, Deep research, Document analysis, Multi-model support, and API connectivity for agents.","12"
"huggingface/datasets","https://github.com/huggingface/datasets","PeterL1n/RobustVideoMatting","https://github.com/PeterL1n/RobustVideoMatting","PeterL1n","Python","9368","deep-learning","730.14","730.14","0","50","QueryCoverage excluded from Score (recommended).","True","0.2353","0","1","0.8193","1","0","0.3333","Lang+Topic+Stars","{""Topic"":211.76,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.37,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":730.14,""ScoreFinal"":730.14}","Score>=MinimumScore","topic:computer-vision language:Python stars:>=50","Robust Video Matting in PyTorch, TensorFlow, TensorFlow.js, ONNX, CoreML!","13"
"huggingface/datasets","https://github.com/huggingface/datasets","clovaai/donut","https://github.com/clovaai/donut","clovaai","Python","6871","llm","726.17","821.59","95.42","50","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.752","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.59,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":95.42,""ScoreBase"":821.59,""ScoreFinal"":726.17}","Score>=MinimumScore","topic:computer-vision language:Python stars:>=50","Official Implementation of OCR-free Document Understanding Transformer (Donut) and Synthetic Document Generator (SynthDoG), ECCV 2022","14"
"huggingface/datasets","https://github.com/huggingface/datasets","letta-ai/letta","https://github.com/letta-ai/letta","letta-ai","Python","22933","llm","716.98","872.61","155.63","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.9863","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.61,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":155.63,""ScoreBase"":872.61,""ScoreFinal"":716.98}","Score>=MinimumScore","topic:ai language:Python stars:>=50","Letta is the platform for building stateful agents: AI with advanced memory that can learn and self-improve over time.","15"
"huggingface/datasets","https://github.com/huggingface/datasets","kyegomez/swarms","https://github.com/kyegomez/swarms","kyegomez","Python","6734","llm","711.04","850.83","139.79","50","QueryCoverage excluded from Score (recommended).","True","0.1333","0","1","0.7476","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":130.83,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":139.79,""ScoreBase"":850.83,""ScoreFinal"":711.04}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","The Enterprise-Grade Production-Ready Multi-Agent Orchestration Framework. Website: https://swarms.ai","16"
"huggingface/datasets","https://github.com/huggingface/datasets","xorbitsai/inference","https://github.com/xorbitsai/inference","xorbitsai","Python","9309","llm","700","855.63","155.63","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.8179","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.13,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":155.63,""ScoreBase"":855.63,""ScoreFinal"":700.0}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Swap GPT for any LLM by changing a single line of code. Xinference lets you run open-source, speech, and multimodal models on cloud, on-prem, or your laptop — all through one unified, production-ready inference API.","17"
"huggingface/datasets","https://github.com/huggingface/datasets","lucidrains/vit-pytorch","https://github.com/lucidrains/vit-pytorch","lucidrains","Python","25200","llm","694.74","863.76","169.02","100","QueryCoverage excluded from Score (recommended).","False","0.1053","0","1","0.9659","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.03,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":169.02,""ScoreBase"":863.76,""ScoreFinal"":694.74}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50 | topic:computer-vision language:Python stars:>=50","Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch","18"
"huggingface/datasets","https://github.com/huggingface/datasets","TransformerOptimus/SuperAGI","https://github.com/TransformerOptimus/SuperAGI","TransformerOptimus","Python","17533","llm","694.6","863.62","169.02","50","QueryCoverage excluded from Score (recommended).","False","0.1071","0","1","0.9554","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.19,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":169.02,""ScoreBase"":863.62,""ScoreFinal"":694.6}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably.","19"
"huggingface/datasets","https://github.com/huggingface/datasets","aliasrobotics/cai","https://github.com/aliasrobotics/cai","aliasrobotics","Python","8713","llm","690.82","830.62","139.79","50","QueryCoverage excluded from Score (recommended).","False","0.1","0","1","0.8035","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":140.62,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":139.79,""ScoreBase"":830.62,""ScoreFinal"":690.82}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Cybersecurity AI (CAI), the framework for AI Security","20"
"huggingface/datasets","https://github.com/huggingface/datasets","nerfstudio-project/nerfstudio","https://github.com/nerfstudio-project/nerfstudio","nerfstudio-project","Python","11607","deep-learning","690.15","690.15","0","50","QueryCoverage excluded from Score (recommended).","False","0.1818","0","1","0.8658","1","0","0.3333","Lang+Topic+Stars","{""Topic"":163.64,""Lexical"":0.0,""Lang"":250.0,""Stars"":151.52,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":690.15,""ScoreFinal"":690.15}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","A collaboration friendly studio for NeRFs","21"
"huggingface/datasets","https://github.com/huggingface/datasets","google/langextract","https://github.com/google/langextract","google","Python","36540","llm","687.11","826.91","139.79","50","QueryCoverage excluded from Score (recommended).","False","0.08","0","1","0.8852","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":154.91,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":139.79,""ScoreBase"":826.91,""ScoreFinal"":687.11}","Score<MinimumScore","topic:llm stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.","22"
"huggingface/datasets","https://github.com/huggingface/datasets","0x4m4/hexstrike-ai","https://github.com/0x4m4/hexstrike-ai","0x4m4","Python","8921","llm","683.54","823.33","139.79","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0.8087","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.52,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":139.79,""ScoreBase"":823.33,""ScoreFinal"":683.54}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","HexStrike AI MCP Agents is an advanced MCP server that lets AI agents (Claude, GPT, Copilot, etc.) autonomously run 150+ cybersecurity tools for automated pentesting, vulnerability discovery, bug bounty automation, and security research. Seamlessly bridge LLMs with real-world offensive security capabilities.","23"
"huggingface/datasets","https://github.com/huggingface/datasets","usestrix/strix","https://github.com/usestrix/strix","usestrix","Python","25576","llm","677.85","858.46","180.62","50","QueryCoverage excluded from Score (recommended).","False","0.1","0","1","0.9626","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.46,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":858.46,""ScoreFinal"":677.85}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Open-source AI hackers to find and fix your app’s vulnerabilities.","24"
"huggingface/datasets","https://github.com/huggingface/datasets","amdegroot/ssd.pytorch","https://github.com/amdegroot/ssd.pytorch","amdegroot","Python","5231","deep-learning","676.23","676.23","0","50","QueryCoverage excluded from Score (recommended).","False","0.2","0","1","0.6928","1","0","0.3333","Lang+Topic+Recency","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":121.23,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":676.23,""ScoreFinal"":676.23}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","A PyTorch Implementation of Single Shot MultiBox Detector","25"
"huggingface/datasets","https://github.com/huggingface/datasets","camel-ai/camel","https://github.com/camel-ai/camel","camel-ai","Python","17027","llm","672.97","888.8","215.84","50","QueryCoverage excluded from Score (recommended).","False","0.1364","0","1","0.949","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.08,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":215.84,""ScoreBase"":888.8,""ScoreFinal"":672.97}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","🐫 CAMEL: The first and the best multi-agent framework. Finding the Scaling Law of Agents. https://www.camel-ai.org","26"
"huggingface/datasets","https://github.com/huggingface/datasets","openai/openai-agents-python","https://github.com/openai/openai-agents-python","openai","Python","26621","llm","672.04","852.66","180.62","50","QueryCoverage excluded from Score (recommended).","False","0.0952","0","1","0.954","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.94,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":852.66,""ScoreFinal"":672.04}","Score<MinimumScore","topic:ai language:Python stars:>=50","A lightweight, powerful framework for multi-agent workflows","27"
"huggingface/datasets","https://github.com/huggingface/datasets","tensorlayer/TensorLayer","https://github.com/tensorlayer/TensorLayer","tensorlayer","Python","7389","llm","671.83","827.46","155.63","50","QueryCoverage excluded from Score (recommended).","False","0.1034","0","1","0.7677","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":134.36,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":155.63,""ScoreBase"":827.46,""ScoreFinal"":671.83}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Deep Learning and Reinforcement Learning Library for Scientists and Engineers ","28"
"huggingface/datasets","https://github.com/huggingface/datasets","onyx-dot-app/onyx","https://github.com/onyx-dot-app/onyx","onyx-dot-app","Python","29665","llm","671.48","827.11","155.63","50","QueryCoverage excluded from Score (recommended).","False","0.0714","0","1","0.9304","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":162.83,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":155.63,""ScoreBase"":827.11,""ScoreFinal"":671.48}","Score<MinimumScore","topic:ai language:Python stars:>=50","Open Source AI Platform - AI Chat with advanced features that works with every LLM","29"
"huggingface/datasets","https://github.com/huggingface/datasets","davidsandberg/facenet","https://github.com/davidsandberg/facenet","davidsandberg","Python","14315","deep-learning","669.48","669.48","0","50","QueryCoverage excluded from Score (recommended).","False","0.15","0","1","0.9113","1","0","0.3333","Lang+Stars+Topic","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":159.48,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":669.48,""ScoreFinal"":669.48}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","Face recognition using Tensorflow","30"
"huggingface/datasets","https://github.com/huggingface/datasets","RayVentura/ShortGPT","https://github.com/RayVentura/ShortGPT","RayVentura","Python","7357","llm","669.4","809.19","139.79","50","QueryCoverage excluded from Score (recommended).","False","0.0833","0","1","0.7668","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":134.19,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":139.79,""ScoreBase"":809.19,""ScoreFinal"":669.4}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","🚀🎬 ShortGPT - Experimental AI framework for youtube shorts / tiktok channel automation","0"
"huggingface/datasets","https://github.com/huggingface/datasets","Alibaba-NLP/DeepResearch","https://github.com/Alibaba-NLP/DeepResearch","Alibaba-NLP","Python","18953","llm","667.79","848.41","180.62","100","QueryCoverage excluded from Score (recommended).","False","0.087","0","1","0.9723","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":78.26,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.15,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":848.41,""ScoreFinal"":667.79}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50 | d language:Python stars:>=50","Tongyi Deep Research, the Leading Open-source Deep Research Agent","0"
"huggingface/datasets","https://github.com/huggingface/datasets","KevinMusgrave/pytorch-metric-learning","https://github.com/KevinMusgrave/pytorch-metric-learning","KevinMusgrave","Python","6322","deep-learning","667.07","667.07","0","50","QueryCoverage excluded from Score (recommended).","False","0.1818","0","1","0.7339","1","0","0.3333","Lang+Topic+Stars","{""Topic"":163.64,""Lexical"":0.0,""Lang"":250.0,""Stars"":128.43,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":667.07,""ScoreFinal"":667.07}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","The easiest way to use deep metric learning in your application. Modular, flexible, and extensible. Written in PyTorch.","0"
"huggingface/datasets","https://github.com/huggingface/datasets","eosphoros-ai/DB-GPT","https://github.com/eosphoros-ai/DB-GPT","eosphoros-ai","Python","18826","llm","663.43","803.23","139.79","50","QueryCoverage excluded from Score (recommended).","False","0.037","0","1","0.9708","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":33.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.89,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":139.79,""ScoreBase"":803.23,""ScoreFinal"":663.43}","Score<MinimumScore","d language:Python stars:>=50","open-source agentic AI data assistant for the next generation of AI + Data products.","0"
"huggingface/datasets","https://github.com/huggingface/datasets","OpenBMB/ChatDev","https://github.com/OpenBMB/ChatDev","OpenBMB","Python","33177","llm","663.15","758.58","95.42","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9061","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.58,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":95.42,""ScoreBase"":758.58,""ScoreFinal"":663.15}","Score<MinimumScore","d language:Python stars:>=50","ChatDev 2.0: Dev All through LLM-powered Multi-Agent Collaboration","0"
"huggingface/datasets","https://github.com/huggingface/datasets","AstrBotDevs/AstrBot","https://github.com/AstrBotDevs/AstrBot","AstrBotDevs","Python","33003","llm","663.15","818.78","155.63","50","QueryCoverage excluded from Score (recommended).","False","0.0667","0","1","0.9073","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":60.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.78,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":155.63,""ScoreBase"":818.78,""ScoreFinal"":663.15}","Score<MinimumScore","topic:ai language:Python stars:>=50","AI Agent Assistant & development framework that integrates lots of IM platforms, LLMs, plugins and AI feature, and can be your openclaw alternative. ✨","0"
"huggingface/datasets","https://github.com/huggingface/datasets","stanfordnlp/dspy","https://github.com/stanfordnlp/dspy","stanfordnlp","Python","34615","llm","661.54","756.96","95.42","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.8969","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":156.96,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":95.42,""ScoreBase"":756.96,""ScoreFinal"":661.54}","Score<MinimumScore","d language:Python stars:>=50","DSPy: The framework for programming—not prompting—language models","0"
"huggingface/datasets","https://github.com/huggingface/datasets","PaddlePaddle/models","https://github.com/PaddlePaddle/models","PaddlePaddle","Python","6943","deep-learning","661.07","721.28","60.21","50","QueryCoverage excluded from Score (recommended).","False","0.2381","0","1","0.7542","1","0","0.3333","Lang+Topic+Stars","{""Topic"":214.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.99,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":60.21,""ScoreBase"":721.28,""ScoreFinal"":661.07}","Score<MinimumScore","topic:computer-vision language:Python stars:>=50","Officially maintained, supported by PaddlePaddle, including CV, NLP, Speech, Rec, TS, big models and so on.","0"
"huggingface/datasets","https://github.com/huggingface/datasets","VectifyAI/PageIndex","https://github.com/VectifyAI/PageIndex","VectifyAI","Python","32072","llm","660.07","829.09","169.02","50","QueryCoverage excluded from Score (recommended).","False","0.0769","0","1","0.9135","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":159.86,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":169.02,""ScoreBase"":829.09,""ScoreFinal"":660.07}","Score<MinimumScore","topic:ai language:Python stars:>=50","📑 PageIndex: Document Index for Vectorless, Reasoning-based RAG","0"
